age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec
12.285999999997426,1668.7556114521292,0.26817738199658764,36.020472812691935,10.934907913208008,0.0,0.0
12.286999999997425,1668.7218360848933,0.26818286809185143,35.81233477435518,9.568899154663086,0.7783380746841431,0.0
12.287999999997425,1668.7213875688171,0.26818488041338945,35.74441682519357,8.775606155395508,0.0,0.0
12.288999999997424,1668.6989745318488,0.26816314269325053,35.812790813086046,10.164595603942871,0.655655026435852,0.0
12.289999999997422,1668.7039239430953,0.2681285784088121,36.059103303628795,10.362648963928223,0.0,0.0
12.290999999997421,1668.7089817548824,0.26807681953755186,36.42704673208331,11.333305358886719,0.0,0.0
12.29199999999742,1668.7169019385665,0.26801946553288275,36.85677989029407,9.304999351501465,0.0,0.0
12.29299999999742,1668.7221716542224,0.26795805588641725,37.30658282410223,10.985755920410156,0.0,0.0
12.29399999999742,1668.7284422380774,0.26790028684869194,37.75000817432418,9.735246658325195,0.0,0.0
12.294999999997419,1668.7342639837095,0.2678474280037338,38.16926387868007,9.47321605682373,0.0,0.0
12.295999999997418,1668.73671923488,0.2677982502568543,38.55296252705246,11.352226257324219,0.0,0.0
12.296999999997418,1668.7389363316263,0.2677563842456399,38.895493447717,10.8776216506958,0.0,0.0
12.297999999997417,1668.7300754281796,0.26771715144651953,39.204308417425274,11.830835342407227,0.2689930200576782,0.0
12.298999999997417,1668.7315364258257,0.2676832352162671,39.51618350560305,11.825501441955566,0.0,0.0
12.299999999997414,1668.7346559355758,0.26765261185937306,39.822879163387555,10.452908515930176,0.0,0.0
12.300999999997414,1668.7386418298086,0.267626357973751,40.109611254527344,9.388819694519043,0.0,0.0
12.301999999997413,1668.7403358280794,0.26760288800182114,40.36658503408866,10.582027435302734,0.0,0.0
12.302999999997413,1668.7437391296817,0.2675866265696647,40.589316707244215,8.743427276611328,0.0,0.0
12.303999999997412,1668.7445544856403,0.26757383868006185,40.77441927749945,10.120590209960938,0.0,0.0
12.304999999997412,1668.744359715127,0.2675659388554101,40.921520961218626,10.329544067382812,0.0,0.0
12.305999999997411,1668.7437733304278,0.2675632657545526,41.03130298424975,10.096874237060547,0.0,0.0
12.30699999999741,1668.7415473842264,0.26756431482587306,41.10487146936461,10.82514476776123,0.0,0.0
12.30799999999741,1668.7403062170588,0.26757111374299786,41.14459592665109,9.615314483642578,0.0,0.0
12.30899999999741,1668.739124426774,0.2675823717774009,41.152410071424754,9.127346992492676,0.0,0.0
12.309999999997407,1668.6767931700995,0.2675748921959335,41.203876421900475,10.187647819519043,1.7846673727035522,0.0
12.310999999997406,1668.6878399402742,0.26755982532087885,41.54963179943056,10.235427856445312,0.0,0.0
12.311999999997406,1668.7058814773868,0.2675177912864492,42.12432690820061,7.65492057800293,0.0,0.0
12.312999999997405,1668.7202710338004,0.26745356451008,42.821333887207096,11.028313636779785,0.0,0.0
12.313999999997405,1668.7361158490799,0.26738358596465583,43.571216565673986,9.717714309692383,0.0,0.0
12.314999999997404,1668.754850839508,0.2673169013692611,44.326848379326535,6.935563087463379,0.0,0.0
12.315999999997404,1668.769578924679,0.26725215088255044,45.0559782056648,8.835028648376465,0.011821389198303223,0.0
12.316999999997403,1668.7810968954457,0.2671921659692233,45.740231882625366,10.70320987701416,0.0,0.0
12.317999999997403,1668.7930143823723,0.26714209012336926,46.368155933459256,9.480888366699219,0.0,0.0
12.318999999997402,1668.8030573361966,0.26710056713776126,46.93213205124141,9.944714546203613,0.0,0.0
12.3199999999974,1668.8114467267333,0.267067953599858,47.429107054417976,10.253219604492188,0.0,0.0
12.3209999999974,1668.8160292571997,0.26704374441330486,47.86263143084404,9.934775352478027,0.09129858016967773,0.0
12.321999999997399,1668.8084123346352,0.2670203581678639,48.26016922836032,12.593740463256836,0.34062182903289795,0.0
12.322999999997398,1668.8142660727326,0.2670014531420501,48.67049106159391,12.428876876831055,0.0,0.0
12.323999999997397,1668.8230799780647,0.26698537978113324,49.079700097912365,10.090481758117676,0.0,0.0
12.324999999997397,1668.8326069454404,0.2669728336507029,49.46600665272274,9.030756950378418,0.0,0.0
12.325999999997396,1668.8388675361275,0.26696216964909936,49.81499091967016,10.799044609069824,0.0,0.0
12.326999999997396,1668.829742719602,0.26695177307272083,50.13793225340836,10.494965553283691,0.44750475883483887,0.0
12.327999999997395,1668.8380295334339,0.26694405494762113,50.4951229460534,10.629684448242188,0.0,0.0
12.328999999997395,1668.8460329981026,0.26693326209538437,50.86864885292687,10.913856506347656,0.0,0.0
12.329999999997392,1668.8552918404203,0.26692443254035286,51.23142215732264,9.533431053161621,0.0,0.0
12.330999999997392,1668.864834482604,0.2669194054803041,51.565483473236675,8.678240776062012,0.0,0.0
12.331999999997391,1668.866104938528,0.26691489347018804,51.86585701008822,10.210624694824219,0.15935015678405762,0.0
12.33299999999739,1668.8735658824194,0.26691493525762916,52.15044208016661,9.794041633605957,0.0,0.0
12.33399999999739,1668.882474103789,0.2669191644482627,52.411048878855766,8.262991905212402,0.0,0.0
12.33499999999739,1668.887327668086,0.2669237984342866,52.635777760835175,10.68792724609375,0.0,0.0
12.335999999997389,1668.861455210797,0.26692366207623325,52.861797683134455,8.544325828552246,0.989244818687439,0.0
12.336999999997388,1668.875482693595,0.26692160042048657,53.22897431112642,8.757928848266602,0.0,0.0
12.337999999997388,1668.8893191816437,0.2669040554647946,53.69768848086944,9.992499351501465,0.0,0.0
12.338999999997387,1668.9029224595167,0.26687933590357066,54.2065586929773,10.09611701965332,0.0,0.0
12.339999999997385,1668.8916399037914,0.2668467807954004,54.7403045891926,9.64804458618164,0.6261153221130371,0.566077709197998
12.340999999997385,1668.9091608122703,0.26681312075043345,55.361630182405115,9.759550094604492,0.0,0.0
12.341999999997384,1668.9278608839275,0.26677380297057146,56.03134903135976,9.11430549621582,0.0,0.0
12.342999999997383,1668.9428853754332,0.2667309222285677,56.700133924440664,11.346317291259766,0.0,0.0
12.343999999997383,1668.9608214313744,0.2666953617596144,57.338299466690685,8.31506061553955,0.0,0.0
12.344999999997382,1668.9742833895873,0.26666320873746535,57.9240301096385,10.692876815795898,0.0,0.0
12.345999999997382,1668.988887871989,0.266641167658829,58.44735827287663,8.807291984558105,0.0,0.0
12.346999999997381,1669.0012074605627,0.2666267015337641,58.90148109439926,9.490900993347168,0.0,0.0
12.34799999999738,1669.013414869002,0.2666218436095691,59.28505160159928,8.56603717803955,0.0,0.0
12.348999999997378,1669.023257249391,0.26662417752625245,59.598033686673034,9.369051933288574,0.0,0.0
12.349999999997378,1669.0314372462944,0.26663378158920387,59.842904491723026,9.690507888793945,0.0,0.0
12.350999999997377,1669.037074550575,0.2666491487747193,60.022715636227076,10.723184585571289,0.0,0.0
12.351999999997377,1669.0402473695856,0.2666695940487496,60.14138884779729,11.749799728393555,0.0,0.0
12.352999999997376,1669.0460060914093,0.26669900246363554,60.2045946032956,9.038057327270508,0.0,0.0
12.353999999997376,1669.0515429130307,0.2667340375559413,60.21579043136035,8.4854154586792,0.0,0.0
12.354999999997375,1669.052852008541,0.2667702831476351,60.1780294808132,10.989958763122559,0.0,0.0
12.355999999997374,1669.0467158430092,0.2668091441031853,60.10902506260381,9.245031356811523,0.2717398405075073,0.0
12.356999999997374,1669.0533308084196,0.2668512616171635,60.05416759291717,7.614176273345947,0.0,0.0
12.357999999997373,1669.0586141403921,0.26688953203390053,60.00452437577131,8.588608741760254,0.0,0.0
12.358999999997371,1669.0127642890207,0.26690694221409184,60.007456956487346,10.892681121826172,1.4466229677200317,0.0
12.35999999999737,1669.0288455875593,0.2669173655547722,60.27069371556471,9.133378982543945,0.0,0.0
12.36099999999737,1669.0454556617617,0.26689970196966706,60.72503161195375,10.817240715026855,0.0,0.0
12.36199999999737,1669.0653865270444,0.266869887798601,61.27467946144384,8.615988731384277,0.0,0.0
12.362999999997369,1669.084713842297,0.26683463455107265,61.85431755960014,8.61335563659668,0.0,0.0
12.363999999997368,1669.0998155999605,0.2667972470518351,62.4207242317149,10.991456985473633,0.0,0.0
12.364999999997368,1669.1160813769955,0.26676669592615754,62.948704901713164,9.16352653503418,0.0,0.0
12.365999999997367,1669.1306834923346,0.26674262561528467,63.42120034178736,9.392587661743164,0.0,0.0
12.366999999997367,1669.1433697558857,0.2667258961126263,63.829211225808464,9.79490852355957,0.0,0.0
12.367999999997366,1669.154181916626,0.26671688327572235,64.16877654348205,10.179954528808594,0.0,0.0
12.368999999997364,1669.16371593605,0.2667159892953707,64.43941297582472,10.149933815002441,0.0,0.0
12.369999999997363,1669.1726863502024,0.266723425776067,64.64282989708744,9.62683391571045,0.0,0.0
12.370999999997363,1669.1496988186084,0.2667268257155424,64.82159474036594,9.916396141052246,0.9238225221633911,0.0
12.371999999997362,1669.1432517045876,0.2667242870062529,65.14858398896004,8.575504302978516,0.6856690645217896,0.0
12.372999999997361,1669.1659259258358,0.26670539504447227,65.68878670745609,8.945757865905762,0.0,0.0
12.37399999999736,1669.1845187340964,0.26666346220390735,66.35532150817937,13.001387596130371,0.0,0.0
12.37499999999736,1669.2077241689346,0.2666183215810463,67.07037860563025,9.257977485656738,0.0,0.0
12.37599999999736,1669.2291145322379,0.2665724411008679,67.77860097739224,9.804839134216309,0.0,0.0
12.37699999999736,1669.2471448540168,0.26652957771529584,68.44513224298973,11.26990795135498,0.0,0.0
12.377999999997359,1669.2527781519302,0.2664906546011129,69.06370467934441,11.084295272827148,0.33711886405944824,0.0
12.378999999997356,1669.2732984729057,0.2664609746563275,69.67363443474837,9.217764854431152,0.0,0.0
12.379999999997356,1669.2933088747482,0.2664348599264803,70.25537416884565,9.025452613830566,0.0,0.0
12.380999999997355,1669.3112337628977,0.26641373826611325,70.78497863197228,9.634632110595703,0.0,0.0
12.381999999997355,1669.3269967998745,0.26639944908462737,71.24845821273014,10.165743827819824,0.0,0.0
12.382999999997354,1669.3400025284286,0.2663923233744391,71.63833224384366,11.111058235168457,0.0,0.0
12.383999999997354,1669.3517453601823,0.26639389303638755,71.95244237337106,10.947783470153809,0.0,0.0
12.384999999997353,1669.3622200679474,0.26640385932333477,72.19118236163482,10.826057434082031,0.0,0.0
12.385999999997352,1669.3722510553991,0.2664224111063311,72.35721782025881,10.13499641418457,0.0,0.0
12.386999999997352,1669.3817316848642,0.26644873008289344,72.45410967871594,9.580277442932129,0.0,0.0
12.387999999997351,1669.3910645507904,0.2664823922657641,72.48629309062979,8.78197193145752,0.0,0.0
12.388999999997349,1669.396391205714,0.26651903800396826,72.4570442170663,10.941732406616211,0.0,0.0
12.389999999997348,1669.40190989269,0.2665617158716536,72.37257477474094,10.00561237335205,0.0,0.0
12.390999999997348,1669.408101918824,0.2666101033929928,72.23773022379609,8.763800621032715,0.0,0.0
12.391999999997347,1669.410957828623,0.26665979718494265,72.05562683545624,10.588054656982422,0.0,0.0
12.392999999997347,1669.4126085824578,0.26671208381235684,71.83131928482355,10.861828804016113,0.0,0.0
12.393999999997346,1669.414088931649,0.26676730399237775,71.56922073649271,10.405428886413574,0.0,0.0
12.394999999997346,1669.4138571037447,0.266823487171692,71.27257915046506,11.15198040008545,0.0,0.0
12.395999999997345,1669.4121249545105,0.2668803273213113,70.94498545270878,11.780679702758789,0.0,0.0
12.396999999997345,1669.412617534762,0.26694080708265233,70.59096141534707,9.647407531738281,0.0,0.0
12.397999999997344,1669.4115284962218,0.2670010319304907,70.21217747093976,10.410455703735352,0.0,0.0
12.398999999997342,1669.3858656393745,0.2670518247690862,69.84211470120864,11.927360534667969,0.6738367080688477,0.0
12.399999999997341,1669.3901005635637,0.26709984444131235,69.591784050563,10.285895347595215,0.0,0.0
12.40099999999734,1669.3943919149003,0.267133526092077,69.42991399621366,11.187252044677734,0.0,0.0
12.40199999999734,1669.4017618610346,0.26716187799354146,69.3116300617771,8.933021545410156,0.0,0.0
12.40299999999734,1669.4098682674821,0.2671875861014685,69.2061137058017,8.072193145751953,0.0,0.0
12.403999999997339,1669.416029056866,0.26721126602664413,69.09327290990798,9.067281723022461,0.0,0.0
12.404999999997338,1669.4208059549837,0.26723526702720385,68.96151356123346,9.57082462310791,0.0,0.0
12.405999999997338,1669.4236128208438,0.26726005708444495,68.8038848221608,10.491987228393555,0.0,0.0
12.406999999997337,1669.4259865473728,0.2672875285914485,68.61751703632808,10.25854778289795,0.0,0.0
12.407999999997337,1669.4291805258108,0.26731897556261813,68.40166627225986,9.097543716430664,0.0,0.0
12.408999999997334,1669.4310552215875,0.26735235159787923,68.15589801376466,9.569490432739258,0.0,0.0
12.409999999997334,1669.4321340397698,0.2673879348519472,67.88156325733596,9.675435066223145,0.0,0.0
12.410999999997333,1669.4215823295008,0.26742204687576804,67.59696322683139,9.148782730102539,0.35833442211151123,0.0
12.411999999997333,1669.4216944363102,0.2674519843654822,67.35913314855041,11.954553604125977,0.0,0.0
12.412999999997332,1669.4246554087633,0.26747878733158087,67.15555602596915,10.089030265808105,0.0,0.0
12.413999999997332,1669.4105334442943,0.26749749136607315,66.98762463707766,8.987992286682129,0.5599113702774048,0.0
12.414999999997331,1669.4177083307702,0.26751014685169083,66.92626999925795,10.162592887878418,0.0,0.0
12.41599999999733,1669.4256000994264,0.26751261331881704,66.93729120808057,10.238475799560547,0.0,0.0
12.41699999999733,1669.4350820905147,0.26751173956860586,66.97712431567271,8.900022506713867,0.0,0.0
12.417999999997328,1669.445248616915,0.2675111866170311,67.016953414772,7.9268388748168945,0.0,0.0
12.418999999997327,1669.45114338399,0.267509166897669,67.03717671585264,10.548666954040527,0.0,0.0
12.419999999997327,1669.4556782956645,0.26750994378239007,67.0279637428695,10.924129486083984,0.0,0.0
12.420999999997326,1669.460876118816,0.2675161730962424,66.98409023204746,9.763823509216309,0.0,0.0
12.421999999997325,1669.463975149303,0.26752558791416875,66.9020514635938,10.692890167236328,0.0,0.0
12.422999999997325,1669.466264543759,0.26753933426710297,66.78181075535437,10.674201011657715,0.0,0.0
12.423999999997324,1669.4700658122329,0.26755931636198327,66.62503767994242,8.937215805053711,0.0,0.0
12.424999999997324,1669.4706995360516,0.2675808635055724,66.43198563868293,10.758016586303711,0.0,0.0
12.425999999997323,1669.469271754748,0.26760457924243014,66.2052729471565,11.781431198120117,0.0,0.0
12.426999999997323,1669.467490922435,0.26763160299731953,65.9479524933661,11.553434371948242,0.0,0.0
12.42799999999732,1669.46603014033,0.26766212230525444,65.66282432316116,10.852643966674805,0.0,0.0
12.42899999999732,1669.4658426347876,0.2676966005713563,65.35275430385767,9.466364860534668,0.0,0.0
12.42999999999732,1669.4644784294585,0.26773238194472804,65.0194465837804,9.95697021484375,0.0,0.0
12.430999999997319,1669.428612274885,0.2677569169348015,64.71072734181209,10.736178398132324,1.0099211931228638,0.0
12.431999999997318,1669.4343921885618,0.2677757231394375,64.58524415806049,10.682558059692383,0.0,0.0
12.432999999997318,1669.44305278148,0.267776897538189,64.59840656717637,10.065814018249512,0.0,0.0
12.433999999997317,1669.4520721133792,0.26776728995134913,64.68194462111884,10.054244995117188,0.0,0.0
12.434999999997316,1669.45821982151,0.26775106578649843,64.79034427141077,11.934021949768066,0.0,0.0
12.435999999997316,1669.4664125015559,0.26773735156838097,64.89625500096653,9.863075256347656,0.0,0.0
12.436999999997315,1669.4759958350605,0.2677282958095269,64.98129741523903,8.17404842376709,0.0,0.0
12.437999999997313,1669.4819362286546,0.26772078681862643,65.03304061893859,10.234909057617188,0.0,0.0
12.438999999997312,1669.4883843345513,0.26771940147676937,65.04691773005109,9.157783508300781,0.0,0.0
12.439999999997312,1669.4938922696717,0.2677230393211398,65.01992580111539,9.184447288513184,0.0,0.0
12.440999999997311,1669.4981899741817,0.2677313623035946,64.95162015263057,9.439338684082031,0.0,0.0
12.44199999999731,1669.5020141345613,0.2677447635317573,64.84327403026498,9.170412063598633,0.0,0.0
12.44299999999731,1669.5035434469046,0.267761159083679,64.69621949524766,10.310254096984863,0.0,0.0
12.44399999999731,1669.5031925942912,0.2677804694491644,64.51299106758321,11.174415588378906,0.0,0.0
12.444999999997309,1669.5013598888372,0.2678025793508442,64.29636778072712,11.775211334228516,0.0,0.0
12.445999999997309,1669.5009166063564,0.2678296632131572,64.04998049561074,10.246164321899414,0.0,0.0
12.446999999997308,1669.4989117487394,0.2678585360460939,63.775625348846425,10.977340698242188,0.0,0.0
12.447999999997306,1669.4970698450834,0.2678903564348715,63.476465933932985,10.44020938873291,0.0,0.0
12.448999999997305,1669.4963988347133,0.2679256552733091,63.155307138928194,9.172986030578613,0.0,0.0
12.449999999997305,1669.492052257179,0.2679595828484624,62.81301682559943,11.591168403625488,0.0,0.0
12.450999999997304,1669.4880986064868,0.2679955608266251,62.45303523855713,10.96618938446045,0.0,0.0
12.451999999997303,1669.4865198741406,0.26803512248720446,62.07797976932597,8.869566917419434,0.0,0.0
12.452999999997303,1669.482768366842,0.2680737924309811,61.688341517226874,10.227749824523926,0.0,0.0
12.453999999997302,1669.4798779845648,0.26811413369694165,61.28674661284155,9.316874504089355,0.0,0.0
12.454999999997302,1669.477442063593,0.2681555574586301,60.87463396176608,8.731918334960938,0.0,0.0
12.455999999997301,1669.4719612770873,0.26819463385693004,60.45240596549442,10.806578636169434,0.0,0.0
12.4569999999973,1669.4685814621087,0.2682359582625014,60.022880954350825,9.012273788452148,0.0,0.0
12.457999999997298,1669.4640938713828,0.26827641622906584,59.58630074338021,9.655465126037598,0.0,0.0
12.458999999997298,1669.4326923185802,0.268306748437355,59.17980681029553,10.098063468933105,0.8004273176193237,0.0
12.459999999997297,1669.435573113192,0.26833239078828297,58.92753741137963,9.132319450378418,0.0,0.0
12.460999999997297,1669.440680892441,0.26834270090542284,58.793448973731806,8.778894424438477,0.0,0.0
12.461999999997296,1669.4447646134242,0.26834207083198214,58.72264186182474,9.84257698059082,0.0,0.0
12.462999999997296,1669.449166811479,0.26833755096317896,58.679736224464506,9.449945449829102,0.0,0.0
12.463999999997295,1669.4529661120753,0.26833204938058686,58.641103874450316,9.551620483398438,0.0,0.0
12.464999999997294,1669.4548362253888,0.2683269018174416,58.59229149920311,10.197237014770508,0.014759063720703125,0.0
12.465999999997294,1669.4596097989784,0.2683269643279172,58.52756077758729,7.975958824157715,0.0,0.0
12.466999999997293,1669.4610108721836,0.2683274520364746,58.43960050194571,10.0518159866333,0.0,0.0
12.467999999997291,1669.4611096880317,0.26833068083141176,58.32558934049992,10.550177574157715,0.0,0.0
12.46899999999729,1669.4607096031434,0.2683375032495796,58.18441507296552,10.44897174835205,0.0,0.0
12.46999999999729,1669.4580580430793,0.2683462019729325,58.01560245014583,11.690346717834473,0.0,0.0
12.47099999999729,1669.4461347866666,0.268356069219129,57.83526500334789,10.258868217468262,0.3246647119522095,0.0
12.471999999997289,1669.4458468276773,0.26836552307321027,57.69303668165167,11.210289001464844,0.0,0.0
12.472999999997288,1669.44497950862,0.2683706179205205,57.576781004770474,11.865915298461914,0.0,0.0
12.473999999997288,1669.4467899254046,0.26837702195016483,57.4673654352624,9.663568496704102,0.0,0.0
12.474999999997287,1669.4478697051743,0.2683836209640115,57.35093572164244,9.879765510559082,0.0,0.0
12.475999999997287,1669.447950216727,0.2683914034542803,57.219478512906086,10.236205101013184,0.0,0.0
12.476999999997284,1669.4463039056454,0.26840035451545396,57.06825726029116,11.122783660888672,0.0,0.0
12.477999999997284,1669.4459282872965,0.2684135362914996,56.8958654986862,9.742514610290527,0.0,0.0
12.478999999997283,1669.4445356151607,0.26842887397883713,56.700961454785784,10.104228973388672,0.0,0.0
12.479999999997283,1669.441409188002,0.2684455973749585,56.48363573671875,11.025774955749512,0.0,0.0
12.480999999997282,1669.43857014005,0.2684653866585118,56.245351911829445,10.438671112060547,0.0,0.0
12.481999999997281,1669.4335309477478,0.2684858245049967,55.98708358585493,11.581747055053711,0.007060527801513672,0.0
12.482999999997281,1669.429932478809,0.268509573626753,55.712228370230605,10.386838912963867,0.0,0.0
12.48399999999728,1669.4070880012728,0.26852842244722946,55.4479863971248,9.927337646484375,0.5976887941360474,0.0
12.48499999999728,1669.4097502001298,0.2685456657405728,55.2853083297955,9.03698444366455,0.0,0.0
12.48599999999728,1669.4125126729236,0.26855173061111504,55.19894758892048,9.798378944396973,0.0,0.0
12.486999999997277,1669.4161639156218,0.26855261631437016,55.15046581500605,9.210502624511719,0.0,0.0
12.487999999997276,1669.4191969087603,0.26855106510430915,55.113874064744174,9.446418762207031,0.0,0.0
12.488999999997276,1669.4214856262995,0.2685496129428361,55.072572935329525,9.636590003967285,0.0,0.0
12.489999999997275,1669.4246767093018,0.26855136699578497,55.016658217611415,8.51743221282959,0.0,0.0
12.490999999997275,1669.424203965052,0.2685529572006477,54.93883109967612,10.833317756652832,0.0,0.0
12.491999999997274,1669.4245394468844,0.26855893329986785,54.83709273194458,9.760758399963379,0.0,0.0
12.492999999997274,1669.4243613551948,0.2685681741132938,54.70982795054569,9.699738502502441,0.0,0.0
12.493999999997273,1669.4226477202637,0.2685796458356346,54.556769133033924,10.43055534362793,0.0,0.0
12.494999999997273,1669.4222461889099,0.2685957909659236,54.379477438225614,9.025686264038086,0.0,0.0
12.495999999997272,1669.4215942823487,0.26861489635010805,54.17883531544881,8.82783317565918,0.0,0.0
12.49699999999727,1669.4041056609506,0.2686285373321745,53.97242330141109,11.557272911071777,0.39177191257476807,0.0
12.497999999997269,1669.403316168283,0.26864264116940606,53.82160058860904,10.812213897705078,0.0,0.0
12.498999999997269,1669.4053142043808,0.268653260700274,53.71191707481892,9.106456756591797,0.0,0.0
12.499999999997268,1669.4070342354325,0.2686608184348915,53.61829843802037,9.243622779846191,0.0,0.0
12.500999999997267,1669.4067452687013,0.26866626689111606,53.52439101810595,10.494500160217285,0.0,0.0
12.501999999997267,1669.4058836960191,0.26867257453189497,53.42049645670797,10.548380851745605,0.0,0.004553318023681641
12.502999999997266,1669.403974738892,0.26868137365174355,53.303770007762004,9.363702774047852,0.06539583206176758,0.0
12.503999999997266,1669.4048876746078,0.26869260033446846,53.18035574104852,8.871024131774902,0.0,0.0
12.504999999997265,1669.403909887462,0.2687035870709148,53.04552461135233,10.035143852233887,0.0,0.0
12.505999999997265,1669.4035948898686,0.26871727624977304,52.895340114405116,9.192813873291016,0.0,0.0
12.506999999997262,1669.402518897932,0.26873268668747247,52.72700579543292,9.410887718200684,0.0,0.0
12.507999999997262,1669.388637908076,0.2687461029074479,52.5568434882862,8.989139556884766,0.396112322807312,0.0
12.508999999997261,1669.3907557932034,0.2687591086933405,52.44337921755493,8.883519172668457,0.0,0.0
12.50999999999726,1669.3900124742631,0.26876340314669156,52.369899252394745,11.452893257141113,0.0,0.0
12.51099999999726,1669.3886395290433,0.2687644369309,52.31194958644427,11.843969345092773,0.0,0.0
12.51199999999726,1669.388669368568,0.2687667332149364,52.2536441368199,10.491695404052734,0.0,0.0
12.512999999997259,1669.386313603219,0.2687684224861912,52.18362885315943,11.928586959838867,0.0,0.0
12.513999999997258,1669.3872319627505,0.2687757005595343,52.09708818625964,9.03728199005127,0.0,0.0
12.514999999997258,1669.3870246922659,0.26878495048497375,51.989488050991625,9.477157592773438,0.0,0.0
12.515999999997257,1669.3787784808874,0.26879357714583274,51.86762545850747,10.30332088470459,0.19713270664215088,0.0
12.516999999997255,1669.3764691516142,0.2688020401991462,51.760192356467236,11.56023120880127,0.0,0.0
12.517999999997254,1669.3760673480272,0.2688110906674266,51.6606128419588,10.100144386291504,0.0,0.0
12.518999999997254,1669.3728225135656,0.2688178675971447,51.55582938868814,12.016568183898926,0.0,0.0
12.519999999997253,1669.370991343721,0.2688274916026554,51.43947237238866,10.612510681152344,0.0,0.0
12.520999999997253,1669.3703184862177,0.2688403960899193,51.30712357419565,9.371149063110352,0.0,0.0
12.521999999997252,1669.370106861415,0.2688562476174759,51.15636311214744,8.653924942016602,0.0,0.0
12.522999999997252,1669.3668678859995,0.26887212189787035,50.98614692329203,10.278882026672363,0.012755274772644043,0.0
12.523999999997251,1669.3641869644418,0.26889047883562084,50.79911838132651,9.908320426940918,0.0,0.0
12.52499999999725,1669.3635345074852,0.2689128392739053,50.59592659995188,8.062784194946289,0.0,0.0
12.52599999999725,1669.3595593532402,0.26893414577625313,50.37546271807761,10.28469181060791,0.0,0.0
12.526999999997248,1669.3547701202024,0.26895659888290935,50.139023599103425,10.613099098205566,0.0,0.0
12.527999999997247,1669.3496019927472,0.26898043517443204,49.88767735694036,10.626428604125977,0.0,0.0
12.528999999997247,1669.341860674416,0.2690034240131095,49.6220153410353,12.32414722442627,0.0,0.0
12.529999999997246,1669.3367317950465,0.269030196336431,49.344475495303854,10.097429275512695,0.0,0.0
12.530999999997245,1669.331171536506,0.2690577327688245,49.05551971798048,10.199972152709961,0.0,0.0
12.531999999997245,1669.3276845723299,0.2690881846858907,48.75691403484391,8.41366195678711,0.0,0.0
12.532999999997244,1669.3076165610773,0.26911253691400755,48.468604221125844,9.51351547241211,0.45803308486938477,0.0
12.533999999997244,1669.306643738858,0.26913478516368305,48.25933739734204,9.121957778930664,0.0,0.0
12.534999999997243,1669.3026606710007,0.2691450225766473,48.11004526832603,12.080157279968262,0.0,0.0
12.535999999997243,1669.2999924448818,0.2691512678342109,47.99275274721277,11.17807388305664,0.0,0.0
12.53699999999724,1669.2985086779274,0.26915657665473997,47.888103256642125,10.131342887878418,0.0,0.0
12.53799999999724,1669.2970379537487,0.26916192026572744,47.783210221570236,9.865632057189941,0.0,0.0
12.53899999999724,1669.283266776089,0.2691640162316503,47.68572434098409,9.729371070861816,0.3716675043106079,0.0
12.539999999997239,1669.282601289656,0.2691637356160713,47.64415020185764,11.021971702575684,0.0,0.0
12.540999999997238,1669.2214816605026,0.26913684186645304,47.71912926440983,10.869234085083008,1.8787351846694946,0.0
12.541999999997238,1669.2373064291903,0.2690969332048637,48.146798998366584,10.484794616699219,0.0,0.0
12.542999999997237,1669.259695589273,0.26902564161440384,48.837187502962976,8.355271339416504,0.0,0.0
12.543999999997236,1669.282842266863,0.2689350757854064,49.66649712654637,8.393081665039062,0.0,0.0
12.544999999997236,1669.3046966579232,0.2688368311971616,50.55218048199616,9.042462348937988,0.0,0.0
12.545999999997234,1669.3238460534249,0.2687383769240109,51.438929985018305,10.326730728149414,0.0,0.0
12.546999999997233,1669.3425943270115,0.26864725765877784,52.29128320648494,9.64069938659668,0.0,0.0
12.547999999997232,1669.341223413346,0.26855832778522004,53.10682197316065,10.621772766113281,0.5338475704193115,0.0
12.548999999997232,1669.3618322549464,0.26847909933396524,53.94679509816601,9.2808198928833,0.0,0.0
12.549999999997231,1669.3787291918675,0.2683987523079782,54.78496704593917,11.896843910217285,0.0,0.0
12.55099999999723,1669.3960196828436,0.26832605852865515,55.589771048665106,9.990311622619629,0.032596707344055176,0.0
12.55199999999723,1669.4152188114965,0.2682635321987283,56.343603636511915,8.516300201416016,0.0,0.0
12.55299999999723,1669.4296649311948,0.2682074659363576,57.030781793173425,11.074759483337402,0.0,0.0
12.55399999999723,1669.4403432112454,0.2681618064488116,57.6482852023243,10.057134628295898,0.11196935176849365,0.0
12.554999999997229,1669.4538214031984,0.26812587605523647,58.20783792556724,10.290711402893066,0.0,0.0
12.555999999997226,1669.4651380792418,0.2680974098962463,58.70470626293316,11.051214218139648,0.0,0.0
12.556999999997226,1669.4756352927554,0.26807801769564593,59.13397569177086,10.698336601257324,0.0,0.0
12.557999999997225,1669.4842019528917,0.26806667967048425,59.49355500944814,11.18237590789795,0.0,0.0
12.558999999997225,1669.491143719071,0.2680633331752622,59.784185585820644,11.459697723388672,0.0,0.0
12.559999999997224,1669.4981259317858,0.2680689457451495,60.00860926345595,10.510740280151367,0.0,0.0
12.560999999997223,1669.5058521469657,0.2680834699865793,60.17029409908804,9.074612617492676,0.0,0.0
12.561999999997223,1669.512634974798,0.26810458788912933,60.27258359124116,8.974461555480957,0.0,0.0
