age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
6.319000000000514,1902.0654748452744,4.345621581229968,73.90378791613098,9.739066123962402,0.0,0.0,-2287.343505859375
6.3200000000005145,1902.0740025085165,4.346480097787543,72.83285988778223,10.068160057067871,0.0,0.147300124168396,-2144.162109375
6.321000000000515,1902.0705774654336,4.347398141049585,71.33094851613819,10.842903137207031,0.0,0.0,-1953.9906005859375
6.322000000000514,1902.055279793797,4.348314521430963,69.59992526198997,11.638005256652832,0.0,0.0,-1749.7381591796875
6.323000000000515,1902.0427705064972,4.349287174673806,67.76490693104765,10.23575210571289,0.0,0.0,-1550.02197265625
6.324000000000515,1902.0314157131277,4.350279022902783,65.8989612367027,9.305560111999512,0.0,0.0,-1363.9503173828125
6.325000000000515,1902.0109635504389,4.351203009627754,64.04362574332498,10.252775192260742,0.0,0.0,-1195.203369140625
6.326000000000515,1901.980180305671,4.352065175517391,62.223402773497284,10.96705150604248,0.0,0.1950608491897583,-1044.6939697265625
6.327000000000515,1901.9585908520162,4.35295559595336,60.452874544964935,9.519298553466797,0.0,0.0,-911.90966796875
6.328000000000515,1901.9227863644899,4.353688238013396,58.915157325626694,10.120292663574219,0.1771456003189087,0.0,-806.9853515625
6.329000000000516,1901.9014906513971,4.354229850451598,57.89296304253438,11.181735038757324,0.0,0.0,-742.3646240234375
6.330000000000515,1901.8847747644868,4.354851109836125,56.86500582441994,9.633232116699219,0.0,0.0,-681.3583984375
6.3310000000005155,1901.8651432891938,4.355541135809572,55.6852274458427,9.332674026489258,0.0,0.0,-616.0975341796875
6.332000000000516,1901.8357825473465,4.356253345034605,54.39892240288373,9.626489639282227,0.0,0.2720276117324829,-550.5245971679688
6.333000000000516,1901.80581967136,4.356962644144017,53.061912813724845,10.026090621948242,0.0,0.0,-488.2749328613281
6.3340000000005166,1901.7761696288967,4.357690782139526,51.71338064468805,9.611649513244629,0.0,0.0,-431.31024169921875
6.335000000000516,1901.6786256061462,4.357649369617222,51.650561760725246,9.922033309936523,1.3172863721847534,0.0,-428.8450927734375
6.336000000000516,1901.7466495064657,4.356709678194412,55.061498448157266,8.933452606201172,0.11958432197570801,0.0,-583.6787109375
6.337000000000517,1901.8028880409802,4.355903702805419,58.4479027592659,10.201911926269531,0.0,0.0,-777.0813598632812
6.338000000000517,1901.837117464534,4.3557110201681395,60.3339368236156,9.724684715270996,0.0,0.0,-903.6156005859375
6.339000000000516,1901.8597654800237,4.356030180126658,60.898901909877246,8.461240768432617,0.0,0.0,-944.2980346679688
6.340000000000517,1901.868576945226,4.356626068838188,60.5824628121513,8.560700416564941,0.0,0.0,-921.3571166992188
6.341000000000517,1901.860874997531,4.357325986269804,59.72860687054203,9.805243492126465,0.0,0.0,-861.485107421875
6.3420000000005174,1901.8386076777922,4.358047338478682,58.56506192935246,11.173824310302734,0.0,0.0,-784.5704345703125
6.343000000000518,1901.8157751807523,4.358831865545896,57.23599234293239,10.452980041503906,0.0,0.0,-703.088623046875
6.344000000000517,1901.7824754520257,4.35961116850284,55.82851660555819,10.752047538757324,0.0,0.3102564811706543,-623.9260864257812
6.345000000000518,1901.7535670884233,4.360398851157819,54.39599213982901,10.3728666305542,0.0,0.0,-550.546875
6.346000000000518,1901.7297641405767,4.361225544419654,52.9703930350912,9.096863746643066,0.0,0.0,-484.3882751464844
6.347000000000518,1901.6943733915712,4.361966051646839,51.56859595606168,10.732306480407715,0.0,0.0,-425.69256591796875
6.348000000000518,1901.6453685541696,4.362625625107982,50.20114188259065,12.195737838745117,0.0,0.20448660850524902,-374.2028503417969
6.349000000000518,1901.6088828198945,4.3633415516783005,48.87515962697461,10.372848510742188,0.0,0.0,-329.4203186035156
6.350000000000518,1901.577278959479,4.364083926479438,47.592803425382705,9.310245513916016,0.0,0.0,-290.6750183105469
6.351000000000519,1901.5443213168985,4.364808578124745,46.35437487030521,9.334723472595215,0.0,0.0,-257.28594970703125
6.352000000000518,1901.5015649436511,4.365455275069369,45.15903683284642,10.822016716003418,0.0,0.0,-228.6071319580078
6.3530000000005185,1901.4675543908568,4.366156800450599,44.00738023706219,9.158263206481934,0.0,0.0,-204.0777587890625
6.354000000000519,1901.4311176941744,4.366834509292861,42.897405358430284,9.415886878967285,0.0,0.0,-183.1526336669922
6.355000000000519,1901.3835927281912,4.367426706039187,41.827203972681744,11.167657852172852,0.0,0.0,-165.35507202148438
6.3560000000005195,1901.3352236051426,4.368006722526467,40.796123710755694,11.180727005004883,0.0,0.0,-150.2772216796875
6.357000000000519,1901.2898457836025,4.36862098138382,39.80315873860507,10.112890243530273,0.0,0.15597248077392578,-137.55392456054688
6.358000000000519,1901.1685331992321,4.368516038097167,40.10246319301007,8.93513298034668,1.347755789756775,1.1016727685928345,-141.28115844726562
6.35900000000052,1901.214330831296,4.367348629775711,43.94141493466768,10.647258758544922,0.18651235103607178,0.0,-202.92823791503906
6.36000000000052,1901.253295390637,4.36624647289401,47.99183198425079,12.140249252319336,0.0,0.227502703666687,-302.5113830566406
6.361000000000519,1901.2557751144234,4.365527001944604,51.07280483503606,10.368964195251465,0.5336023569107056,0.0,-406.6990966796875
6.36200000000052,1901.310765451162,4.364988056470049,54.114499950954325,9.67751693725586,0.0,0.0,-537.306884765625
6.36300000000052,1901.327451110305,4.36467258585771,56.39562563791617,9.620546340942383,0.365795373916626,0.0,-655.3560180664062
6.36400000000052,1901.3658584899545,4.364488270590179,58.39332324707864,10.720906257629395,0.0,0.0,-774.0838623046875
6.365000000000521,1901.3920969232481,4.364699194306253,59.4055058605442,9.597384452819824,0.0,0.0,-840.0279541015625
6.36600000000052,1901.3943030118353,4.365162972414343,59.44479847831673,11.010205268859863,0.0,0.0,-842.6779174804688
6.3670000000005205,1901.3631380537179,4.3656799247122615,58.82700888005568,14.223713874816895,0.0,0.2090984582901001,-801.882080078125
6.368000000000521,1901.3539541205917,4.366482396707809,57.81914936281428,9.678692817687988,0.0,0.0,-738.4755859375
6.369000000000521,1901.335405843497,4.367301257107817,56.591934080740295,10.289628028869629,0.0,0.0,-666.4281005859375
6.370000000000521,1901.266291109173,4.367625188957954,55.98678900778565,12.175644874572754,0.73940110206604,0.0,-632.9559936523438
6.371000000000521,1901.293476890005,4.367527712351524,57.23103412061659,10.336593627929688,0.0,0.30934810638427734,-703.3005981445312
6.372000000000521,1901.3083407331173,4.367556848205736,58.21123056446887,10.903250694274902,0.0,0.0,-762.7455444335938
6.373000000000522,1901.3094648954313,4.3679047508772575,58.33787768263662,10.653207778930664,0.0,0.0,-770.7003173828125
6.374000000000522,1901.312336626554,4.368553011050465,57.81231912531921,8.467156410217285,0.0,0.0,-738.1368408203125
6.375000000000521,1901.3027112171267,4.369283812754602,56.87932992855261,9.286001205444336,0.0,0.0,-682.881103515625
6.376000000000522,1901.2816080264547,4.37003253243732,55.71355425036303,10.203146934509277,0.0,0.03748118877410889,-618.3065795898438
6.377000000000522,1901.261217152858,4.370831873484553,54.42694185048204,9.482806205749512,0.0,0.0,-552.5891723632812
6.378000000000522,1901.2147330051018,4.371467419530357,53.08531738055717,13.421869277954102,0.0,0.0,-490.0179443359375
6.379000000000522,1901.1822275547213,4.372284911616297,51.73430832143545,8.799517631530762,0.0,0.6446214914321899,-432.8558044433594
6.380000000000522,1901.1558217313893,4.373070846174297,50.39572939977412,9.188492774963379,0.0,0.0,-381.72808837890625
6.3810000000005225,1901.1301475182995,4.373857668411209,49.08418717105921,8.758145332336426,0.0,0.0,-336.6835632324219
6.382000000000523,1901.0369432216924,4.373956866340352,48.74285308251096,11.466741561889648,0.9803407192230225,0.16390573978424072,-325.79205322265625
6.383000000000522,1901.0836895170398,4.373504281031648,50.897312777726775,8.841573715209961,0.0,0.0,-400.3304138183594
6.384000000000523,1901.1078877446844,4.373183256556147,52.82220528945877,10.15466022491455,0.0,0.0,-478.53497314453125
6.385000000000523,1901.0605412337088,4.3726413332415275,54.75915644685573,10.1620512008667,1.119611144065857,0.0,-569.1838989257812
6.386000000000523,1901.1312999799893,4.371532977565642,58.905211784938366,10.147939682006836,0.22825711965560913,0.0,-807.2559814453125
6.387000000000524,1901.1370481180995,4.369871503770452,64.14822104454717,10.399975776672363,1.422958254814148,0.0,-1205.293212890625
6.388000000000523,1901.292462665731,4.367896551259513,71.3786230215731,11.025191307067871,0.0,0.0,-1960.84326171875
6.389000000000523,1901.3975683451167,4.3667956582624115,76.69085069881972,9.548949241638184,0.0,1.083323359489441,-2691.6669921875
6.390000000000524,1901.4691234886088,4.366557216345879,79.2875861079394,11.398144721984863,0.0,0.0,-3109.101318359375
6.391000000000524,1901.5104178676502,4.366884191315449,80.07300852890445,10.316158294677734,0.16232603788375854,0.0,-3243.593505859375
6.3920000000005235,1901.5445466495346,4.367392202788385,80.05113463817514,11.684814453125,0.0,0.0,-3239.790283203125
6.393000000000524,1901.5764429010844,4.3682235918713,79.22526278110101,9.158102035522461,0.0,0.0,-3098.579345703125
6.394000000000524,1901.588137108855,4.369154305842567,77.79015587628926,10.368022918701172,0.0,0.0,-2863.331787109375
6.3950000000005245,1901.575821304521,4.370054117788373,76.22615940727285,9.695149421691895,0.21577805280685425,0.5286263227462769,-2621.25
6.396000000000525,1901.586743766799,4.37078240379627,75.05079988958323,10.720434188842773,0.0,0.0,-2448.860595703125
6.397000000000524,1901.5743780299756,4.371336849232115,74.18017942412254,9.461284637451172,0.4640357494354248,0.0,-2326.33349609375
6.398000000000525,1901.6087240463098,4.371623893001073,74.24530788137241,10.202925682067871,0.0,0.0,-2335.34619140625
6.399000000000525,1901.6094175441942,4.371992946281602,73.929907712225,11.843056678771973,0.0,0.6243613958358765,-2291.91162109375
6.400000000000525,1901.6100408606235,4.372597568256166,72.96178873445888,11.307977676391602,0.0,0.0,-2162.061279296875
6.401000000000525,1901.6199859278404,4.373468602208369,71.54356528144639,8.054224967956543,0.0,0.0,-1981.1651611328125
6.402000000000525,1901.6168468657136,4.374358986360817,69.86789616169266,9.122572898864746,0.0,0.0,-1781.32470703125
6.403000000000525,1901.5977439100484,4.375192914694752,68.06495572716906,10.995838165283203,0.0,0.0,-1582.5174560546875
6.404000000000526,1901.577484920805,4.376044308646875,66.21642072217381,10.521207809448242,0.0,0.0,-1395.4256591796875
6.405000000000525,1901.527860579724,4.376577686449814,64.85519495577564,11.09029483795166,0.4870924949645996,0.0,-1268.0850830078125
6.4060000000005255,1901.5426775446024,4.376807057842497,64.77193412609554,10.17362117767334,0.0,0.0,-1260.576904296875
6.407000000000526,1901.541793419573,4.377086181536671,64.5506720028991,11.183823585510254,0.0,0.0,-1240.77880859375
6.408000000000526,1901.540192239901,4.377630853667922,63.805923088141284,9.49942684173584,0.0,0.0,-1175.7467041015625
6.4090000000005265,1901.52548152212,4.37826716608085,62.66904576715976,10.441572189331055,0.0,0.0,-1081.2349853515625
6.410000000000526,1901.5192434357555,4.379073817062421,61.30207273155471,8.0391206741333,0.0,0.0,-974.9901123046875
6.411000000000526,1901.4778800178913,4.379648768638115,59.98637083969964,11.966571807861328,0.17592883110046387,0.0,-880.1176147460938
6.412000000000527,1901.4635186955531,4.3801920893108495,59.07064534543435,10.134556770324707,0.0,0.17325186729431152,-818.20849609375
6.413000000000527,1901.437496868218,4.380705305124854,58.08477214205748,11.739412307739258,0.0,0.0,-755.2281494140625
6.414000000000526,1901.4142113985417,4.381342662840945,56.91274750110933,10.392484664916992,0.0,0.0,-685.1476440429688
6.415000000000527,1901.383972604128,4.381999484606495,55.61346324213932,10.931275367736816,0.0,0.0,-613.3330078125
6.416000000000527,1901.3538955471236,4.382696570171484,54.2518903328657,10.403756141662598,0.0,0.0,-544.4331665039062
6.417000000000527,1901.3247514373986,4.383420564530819,52.8720229852247,9.851094245910645,0.0,0.0,-480.94952392578125
6.418000000000528,1901.3062244512994,4.38422999810366,51.50181294169245,7.697480201721191,0.0,0.0,-423.9232177734375
6.419000000000527,1901.2734257444056,4.384939853571793,50.15519817021055,9.893023490905762,0.0,0.0,-373.4366760253906
6.4200000000005275,1901.2348778012147,4.385606678912022,48.842138906522244,10.65536117553711,0.0,0.0,-329.2372741699219
6.421000000000528,1901.1881323410116,4.3862896024209235,47.5682519516777,9.974308013916016,0.0,0.6812537908554077,-290.8518981933594
6.422000000000528,1901.1506404484076,4.386955203864246,46.335474610354076,10.088396072387695,0.0,0.0,-257.6844482421875
6.423000000000528,1901.1002581757118,4.387523564111476,45.143729341446715,12.151171684265137,0.0,0.0,-229.14341735839844
6.424000000000528,1901.0599961571147,4.388159694492971,43.99456423965059,10.249039649963379,0.0,0.0,-204.7058868408203
6.425000000000528,1901.0193438687568,4.388788866096275,42.88641033603751,10.174473762512207,0.0,0.0,-183.84461975097656
6.426000000000529,1900.9758980893864,4.389393883055655,41.8180336798774,10.525979042053223,0.0,0.0,-166.0969696044922
6.427000000000528,1900.937194648435,4.3900291816979875,40.78872134228005,9.581735610961914,0.0,0.0,-151.0566864013672
6.428000000000528,1900.9048878340593,4.390707326433464,39.79724123871955,8.357131004333496,0.0,0.0,-138.35830688476562
6.429000000000529,1900.8268526951372,4.391019375747707,39.35145013635744,9.517574310302734,0.5537705421447754,0.7023409605026245,-133.22360229492188
6.430000000000529,1900.8240157400737,4.390930631281655,40.296409230116325,10.258011817932129,0.0,0.0,-144.60569763183594
6.431000000000529,1900.825488785883,4.3910296962036215,41.147040262738194,8.132625579833984,0.0,0.0,-156.16839599609375
6.432000000000529,1900.7852719588573,4.391066621819305,41.80390583406891,9.785097122192383,0.4035005569458008,0.18891680240631104,-166.0185546875
6.433000000000529,1900.7997307688404,4.391066516808846,42.99857349799753,8.359237670898438,0.0,0.0,-186.0170135498047
6.4340000000005295,1900.788761096418,4.391137978035158,43.79406918661437,10.991281509399414,0.0,0.0,-200.9510040283203
6.43500000000053,1900.770502119044,4.391460172128036,43.96619507379386,10.523355484008789,0.0,0.0,-204.3728790283203
6.436000000000529,1900.7421162884455,4.391916914630507,43.675537530618804,11.029788970947266,0.0,0.0,-198.6837158203125
6.43700000000053,1900.71593948211,4.392515920907582,43.09344860281282,9.765247344970703,0.0,0.0,-187.8032684326172
6.43800000000053,1900.6857362441162,4.393159287273427,42.339980796581685,9.828933715820312,0.0,0.0,-174.7453155517578
6.43900000000053,1900.6595355794723,4.3938719769512256,41.49343133350531,8.661998748779297,0.0,0.0,-161.3992462158203
6.440000000000531,1900.6182385496427,4.39449636802068,40.601149290864086,10.918083190917969,0.0,0.0,-148.78550720214844
6.44100000000053,1900.5555642325216,4.394882535453492,40.0974156203625,10.690519332885742,0.43337154388427734,0.0,-142.31138610839844
6.44200000000053,1900.548932877883,4.395001721782965,40.66379885960712,10.07381820678711,0.0,0.0,-149.676025390625
6.443000000000531,1900.5353949676394,4.395197728227693,41.13425333202657,10.034586906433105,0.0,0.0,-156.22964477539062
6.444000000000531,1900.4992101185135,4.395412987568981,41.3797634493167,10.495071411132812,0.24566775560379028,0.0,-159.8267364501953
6.4450000000005305,1900.4872078550504,4.395587689105738,41.87199916597364,10.580770492553711,0.0,0.0,-167.34124755859375
6.446000000000531,1900.4637789141027,4.395855437075732,42.07036483764304,11.25191879272461,0.0,0.0,-170.51368713378906
6.447000000000531,1900.4361863383795,4.396288015304651,41.86362613535743,10.75001335144043,0.0,0.0,-167.25177001953125
6.4480000000005315,1900.40068534099,4.396793754061568,41.365207528489215,11.235509872436523,0.0,0.0,-159.6942138671875
6.449000000000532,1900.3713079242673,4.3974212351228505,40.68858577480722,9.53153133392334,0.0,0.0,-150.1569061279297
6.450000000000531,1900.3233975231774,4.397909765421015,40.12421245852342,10.354833602905273,0.22916364669799805,0.0,-142.83645629882812
6.451000000000532,1900.29747651885,4.398168107531196,40.31769264566727,8.893634796142578,0.26382166147232056,0.0,-145.31533813476562
6.452000000000532,1900.2873520300782,4.398209640374946,41.080368670227436,11.008665084838867,0.0,0.0,-155.65711975097656
6.453000000000532,1900.2778136141576,4.398461907178366,41.52772814034456,9.39827823638916,0.0,0.0,-162.21827697753906
6.454000000000532,1900.2569620083777,4.398867799586426,41.495026396954955,9.959906578063965,0.0,0.0,-161.74609375
6.455000000000532,1900.2243073985253,4.399346804493807,41.11047493697679,11.00078010559082,0.0,0.0,-156.14328002929688
6.456000000000532,1900.1891401409998,4.399892995499095,40.54907066836052,10.336580276489258,0.04543125629425049,0.0,-148.4362335205078
6.457000000000533,1900.1410326510404,4.400270646780872,40.22846399082963,10.724995613098145,0.27594536542892456,0.0,-144.3011474609375
6.458000000000532,1900.1314758554167,4.400540990414351,40.50711136888649,9.469108581542969,0.0,0.0,-147.92562866210938
6.4590000000005325,1900.1176453825542,4.40090174836626,40.63594855166657,9.113452911376953,0.0,0.0,-149.65676879882812
6.460000000000533,1900.0892100206074,4.401331082261942,40.42162272206624,10.480798721313477,0.006151735782623291,0.0,-146.841796875
6.461000000000533,1900.0369333464164,4.401601766502628,40.38646293177725,10.038708686828613,0.4627782106399536,0.0,-146.41651916503906
6.4620000000005335,1899.9609569008746,4.400715542038414,42.853421997497826,9.249186515808105,1.682916522026062,0.0,-184.0863800048828
6.463000000000533,1900.0718304557117,4.398770298738354,49.2214194914053,11.459485054016113,0.0,0.0,-342.4472961425781
6.464000000000533,1900.1426042284197,4.397224072122804,54.922360021727215,11.43891429901123,0.2188679575920105,0.0,-578.5767822265625
6.465000000000534,1900.2170594177649,4.396474013691102,58.91946659741216,9.744945526123047,0.0,0.0,-809.3680419921875
6.466000000000534,1900.2573833742836,4.396342471239913,61.04112899460374,10.831809043884277,0.0,0.0,-956.7036743164062
6.467000000000533,1900.2722865262162,4.396649060616597,61.70694154180304,11.562341690063477,0.0,0.0,-1006.73974609375
6.468000000000534,1900.283875031388,4.397313746012442,61.429425613169926,9.53803825378418,0.0,0.0,-985.6653442382812
6.469000000000534,1900.2768890243972,4.3980646421065535,60.58152614043327,10.949542045593262,0.0,0.0,-923.2625122070312
6.470000000000534,1900.1600528307654,4.397607163107851,61.660467813830685,10.055750846862793,2.2999348640441895,0.0,-1003.2653198242188
6.471000000000535,1900.3190448283324,4.395633262190846,68.36210389636481,11.191370010375977,0.0,0.0,-1615.3863525390625
6.472000000000534,1900.450306954635,4.394212170581298,74.33559217188764,9.070161819458008,0.07008785009384155,0.0,-2349.122802734375
6.4730000000005345,1900.539174416212,4.393663866533158,77.85691771944342,9.982705116271973,0.07524120807647705,0.0,-2875.234619140625
6.474000000000535,1900.5869497439396,4.393681281969124,79.40113581564881,12.322447776794434,0.0,0.3043227195739746,-3129.524169921875
6.475000000000535,1900.6098957839679,4.394097035893447,79.50366305799977,12.831361770629883,0.056304872035980225,0.0,-3146.93408203125
6.476000000000535,1900.578237519459,4.39407938509407,80.16644749117249,9.964048385620117,1.3483339548110962,0.0,-3261.1044921875
6.477000000000535,1900.677189184722,4.392944104406337,84.50721844173135,8.736388206481934,0.7530115842819214,0.0,-4079.40283203125
6.478000000000535,1900.8345353411187,4.391695846741101,89.85485965569502,9.751916885375977,0.0,0.0,-5266.671875
6.479000000000536,1900.9404153918629,4.391214144512541,93.00883919055838,11.109213829040527,0.0,0.0,-6066.32470703125
6.480000000000535,1901.0123703929394,4.3915029140812525,93.84510623549215,10.611553192138672,0.0,0.0,-6291.3154296875
6.481000000000535,1901.0602227594186,4.392252837907085,93.12565162320831,10.330071449279785,0.0,0.0,-6097.3916015625
6.482000000000536,1901.0842859197946,4.393190869119072,91.48632387816647,11.392242431640625,0.0,0.0,-5670.71484375
6.483000000000536,1901.0679743921974,4.393827184744927,90.15004514520595,10.403008460998535,0.7590944766998291,0.0,-5338.24462890625
6.4840000000005364,1901.1415456648901,4.394007176640262,90.56297818002601,10.00294303894043,0.0,0.0,-5439.51806640625
6.485000000000536,1901.19920789585,4.3944146124319525,90.48680053105625,9.237728118896484,0.0,0.0,-5420.71923828125
6.486000000000536,1901.2270144599145,4.3950669568869,89.42774688651028,10.999283790588379,0.0,0.0,-5164.1064453125
6.487000000000537,1901.2426963480125,4.395926345626225,87.68762155296511,10.651243209838867,0.0,0.0,-4760.5556640625
6.488000000000537,1901.2482981217954,4.396876532610605,85.56246024626782,10.667933464050293,0.0,0.0,-4297.42236328125
6.489000000000536,1901.2611178845646,4.397962174473647,83.24991545115031,8.132307052612305,0.0,0.0,-3829.332763671875
6.490000000000537,1901.2510889050984,4.398921052682943,80.86379948016344,11.153173446655273,0.0,0.0,-3384.078857421875
6.491000000000537,1901.2327034558737,4.399830786616779,78.47525560725431,11.846455574035645,0.0,0.0,-2975.173583984375
6.492000000000537,1901.2197921285874,4.400777669284575,76.1254202495418,10.259733200073242,0.0,0.0,-2607.279541015625
6.493000000000538,1901.2075410613627,4.401720905957724,73.83524857791669,9.610079765319824,0.0,0.0,-2280.09521484375
6.494000000000537,1901.1928641037,4.402635299926964,71.61555090601783,9.57163143157959,0.0,0.0,-1991.19775390625
6.4950000000005375,1901.1747326041573,4.4035123470596815,69.47130021663574,9.768672943115234,0.0,0.0,-1737.289794921875
6.496000000000538,1901.1274216837035,4.4040685919795965,67.81159148104344,11.116982460021973,0.4171011447906494,0.0,-1557.01708984375
6.497000000000538,1901.13998673432,4.404395320988314,67.28063689525524,9.423212051391602,0.0,0.0,-1502.23583984375
6.498000000000538,1901.0847107080613,4.404104388841283,67.77364122812334,10.521635055541992,1.1405397653579712,0.0,-1553.0936279296875
6.499000000000538,1901.1601633591415,4.403216193522168,70.7208637648373,11.002118110656738,0.0,0.0,-1882.3720703125
6.500000000000538,1901.1929542598098,4.40245667352512,73.37431106093806,11.340606689453125,0.3875371217727661,0.0,-2217.934326171875
6.501000000000539,1901.2093594043963,4.40147427986293,76.52264442408922,10.251362800598145,1.0208216905593872,0.0,-2667.23681640625
6.502000000000539,1901.309035831881,4.400060197372514,81.36327898496772,11.319181442260742,0.3490558862686157,0.0,-3474.28759765625
6.503000000000538,1901.4278358671522,4.399094244254971,85.64996687214087,9.291823387145996,0.06857454776763916,0.0,-4315.93408203125
6.504000000000539,1901.5054228976535,4.398762543010628,87.97796662063942,11.675012588500977,0.0,0.0,-4826.4052734375
6.505000000000539,1901.5701379847048,4.399168726952253,88.426140059073,8.74864387512207,0.0,0.0,-4929.14990234375
6.506000000000539,1901.6091529868283,4.399926158342283,87.58721941965415,9.540605545043945,0.0,0.0,-4737.97998046875
6.507000000000539,1901.62907260263,4.4008552086873465,85.98124433226276,10.305656433105469,0.0,0.0,-4386.17919921875
6.508000000000539,1901.6480580630891,4.4019451057140015,83.95541999613359,8.640066146850586,0.0,0.0,-3968.27978515625
6.5090000000005395,1901.6511887341703,4.403005483979553,81.71931094432335,10.070688247680664,0.0,0.0,-3539.435546875
6.51000000000054,1901.6428207061194,4.403930325019964,79.7624368046102,8.292935371398926,0.3509408235549927,0.0,-3191.07763671875
6.511000000000539,1901.6685073666074,4.404561307571517,78.70210505823323,9.250659942626953,0.0,0.0,-3012.485107421875
6.51200000000054,1901.6790060926503,4.405211697510079,77.51200294272749,10.198814392089844,0.0,0.0,-2820.340087890625
6.51300000000054,1901.681755432572,4.405999373445289,75.94781045054891,9.871103286743164,0.0,0.0,-2580.82763671875
6.51400000000054,1901.6783852217172,4.40686724020577,74.12887998079681,9.69724178314209,0.0,0.0,-2320.374267578125
6.515000000000541,1901.6791244096426,4.40783270848733,72.18085142762193,8.055822372436523,0.0,0.0,-2062.214111328125
6.51600000000054,1901.6608751939577,4.408691601966104,70.19588701000377,10.581243515014648,0.011930704116821289,0.0,-1820.404541015625
6.51700000000054,1901.592916200177,4.408946790133294,69.23771863508757,10.809035301208496,1.0107954740524292,0.0,-1711.114013671875
6.518000000000541,1901.6563875210413,4.408589380430136,70.85610647097289,9.341496467590332,0.0,0.0,-1898.5369873046875
6.519000000000541,1901.7028329393524,4.408455990744049,72.1454891210766,9.221495628356934,0.0,0.0,-2057.7509765625
6.5200000000005405,1901.7112108638191,4.408619317080207,72.29623863565561,12.47370719909668,0.0,0.0,-2076.958740234375
6.521000000000541,1901.7303480035623,4.409255442504066,71.58055701488291,8.123663902282715,0.0,0.0,-1986.8985595703125
6.522000000000541,1901.7281333348783,4.409976451998415,70.32496790043169,10.153837203979492,0.0,0.0,-1835.5277099609375
6.5230000000005415,1901.72031550373,4.410792528202245,68.76519091483851,9.924504280090332,0.0,0.0,-1658.9329833984375
6.524000000000542,1901.7098324835179,4.411663128835771,67.04964675047229,9.502906799316406,0.0,0.0,-1478.857421875
6.525000000000541,1901.6904560169753,4.412506864350338,65.26806633139361,10.38428783416748,0.0,0.0,-1306.937255859375
6.526000000000542,1901.6731938321354,4.413381882806491,63.47576603556217,9.473870277404785,0.0,0.0,-1148.8316650390625
6.527000000000542,1901.6565103516136,4.414265513792751,61.70429944942262,8.926958084106445,0.0,0.0,-1006.5445556640625
6.528000000000542,1901.636663968627,4.415124200072799,59.97141911426521,9.103951454162598,0.0,0.0,-880.182373046875
6.529000000000542,1901.6134980025515,4.415953196183756,58.2870383055003,9.358548164367676,0.0,0.0,-768.934326171875
6.530000000000542,1901.5728134735893,4.416647889112951,56.65481438173785,12.146439552307129,0.0,0.0,-671.495361328125
6.531000000000542,1901.541104785338,4.417398743101463,55.07929426690414,10.312549591064453,0.0,0.0,-586.6268310546875
6.532000000000543,1901.5189096696054,4.418210832742436,53.56066906913347,8.405220985412598,0.0,0.0,-512.9317016601562
6.533000000000542,1901.485741505349,4.418936687349907,52.09631857952517,10.117255210876465,0.0,0.0,-449.03021240234375
6.5340000000005425,1901.417246832756,4.419259235636764,51.28861573233974,10.764233589172363,0.6445232629776001,0.0,-416.68023681640625
6.535000000000543,1901.425423880611,4.419137775347498,52.11373127512776,11.04086685180664,0.0,0.0,-449.7963562011719
6.536000000000543,1901.435167289665,4.4192203094554365,52.80816944639563,9.015317916870117,0.0,0.0,-479.3037109375
6.5370000000005435,1901.4218338918784,4.419486802042423,52.83743239165694,11.060444831848145,0.0,0.0,-480.5960693359375
6.538000000000543,1901.3975569522286,4.419923337801853,52.341083338369785,11.524059295654297,0.0,0.0,-459.33001708984375
6.539000000000543,1901.3794359061174,4.420534278817822,51.6156069966718,8.521114349365234,0.10827386379241943,0.0,-429.6189880371094
6.540000000000544,1901.361676938294,4.421071102334162,50.964646060557996,10.07776927947998,0.0,0.0,-404.3277282714844
6.541000000000544,1901.33209577007,4.421607391613498,50.177679063175674,11.344841003417969,0.0,0.0,-375.431884765625
6.542000000000543,1901.3032303856264,4.422235834096594,49.2245511351176,10.489266395568848,0.0,0.0,-342.8125
6.543000000000544,1901.2724642932048,4.42290607935519,48.165003836419466,10.272881507873535,0.0,0.0,-309.4970703125
6.544000000000544,1901.2389060767182,4.423587078221417,47.05287439347623,10.344755172729492,0.0,0.0,-277.7202453613281
6.545000000000544,1901.2023348733696,4.424215635167695,46.12323384751995,8.765604019165039,0.2131062150001526,0.0,-253.55728149414062
6.546000000000545,1901.139548653384,4.424144931696699,46.53330933296136,10.308744430541992,0.883470892906189,0.0,-264.0020751953125
6.547000000000544,1901.1744488261124,4.42349305734405,49.0543202830023,11.422783851623535,0.0,0.0,-337.35540771484375
6.5480000000005445,1901.2033487964914,4.423173182286555,51.149154640662864,9.607345581054688,0.0,0.0,-411.5198669433594
6.549000000000545,1901.2071199063018,4.423235407719366,52.12178628892951,10.923454284667969,0.0,0.0,-450.3634338378906
6.550000000000545,1901.1348222105341,4.422822788276485,53.59439156277322,9.942054748535156,1.4643362760543823,0.0,-514.8296508789062
6.551000000000545,1901.2344985605646,4.421650363163897,58.11862974925164,9.874775886535645,0.0,0.0,-758.797607421875
6.552000000000545,1901.315770412579,4.420937564748214,61.89894774024102,8.541887283325195,0.0,0.0,-1021.9171752929688
6.553000000000545,1901.3475889635238,4.420661513683225,64.25211232881894,8.723841667175293,0.428991436958313,0.0,-1215.9473876953125
